L 98.4000, 531.9000, 0.6000,  111.9000, 522.3000, 0.6000,  0, 0, 0
L 111.9000, 522.3000, 0.6000,  112.0000, 522.2000, 0.6000,  0, 0, 0
L -303.9000, 51.5000, 0.6000,  -300.3000, 47.8000, 0.6000,  100, 50, 0
L -300.3000, 47.8000, 0.6000,  -299.5000, 47.8000, 0.6000,  100, 50, 0
L -299.5000, 47.8000, 0.6000,  -271.7000, 84.3000, 0.6000,  100, 50, 0
L -271.7000, 84.3000, 0.6000,  -271.9000, 84.5000, 0.6000,  100, 50, 0
L -271.9000, 84.5000, 0.6000,  -275.4000, 88.1000, 0.6000,  100, 50, 0
L -275.4000, 88.1000, 0.6000,  -276.3000, 88.1000, 0.6000,  100, 50, 0
L -276.3000, 88.1000, 0.6000,  -304.1000, 52.3000, 0.6000,  100, 50, 0
L -304.1000, 52.3000, 0.6000,  -303.9000, 51.5000, 0.6000,  100, 50, 0
L 110.1000, 523.5000, 0.6000,  111.9000, 522.3000, 0.6000,  0, 0, 0
L 112.0000, 522.2000, 0.6000,  112.3000, 521.7000, 0.6000,  0, 0, 0
L 112.3000, 521.7000, 0.6000,  112.3000, 518.0000, 0.6000,  0, 0, 0
L 112.3000, 518.0000, 0.6000,  111.8000, 517.4000, 0.6000,  0, 0, 0
L 111.8000, 517.4000, 0.6000,  98.3000, 517.4000, 0.6000,  0, 0, 0
L 98.3000, 517.4000, 0.6000,  98.3000, 504.2000, 0.6000,  0, 0, 0
L 98.3000, 504.2000, 0.6000,  111.8000, 504.2000, 0.6000,  0, 0, 0
L 111.8000, 504.2000, 0.6000,  112.3000, 503.6000, 0.6000,  0, 0, 0
L 112.3000, 503.6000, 0.6000,  112.3000, 490.0000, 0.6000,  0, 0, 0
L 112.3000, 490.0000, 0.6000,  111.8000, 489.4000, 0.6000,  0, 0, 0
L 111.8000, 489.4000, 0.6000,  98.3000, 489.4000, 0.6000,  0, 0, 0
L 98.3000, 489.4000, 0.6000,  98.3000, 475.8000, 0.6000,  0, 0, 0
L 154.3000, 475.4000, -2.4000,  167.7000, 475.4000, -2.4000,  0, 0, 255
L 167.7000, 475.4000, -2.4000,  167.8000, 475.4000, -2.4000,  0, 0, 255
L 154.3000, 434.2000, -2.4000,  154.3000, 475.4000, -2.4000,  0, 0, 255
L 433.4000, -476.2000, -26.1000,  406.0000, -476.2000, -27.4000,  0, 0, 255
L 406.0000, -476.2000, -27.4000,  405.5000, -475.8000, -27.4000,  0, 0, 255
L 405.5000, -475.8000, -27.4000,  405.5000, -448.0000, -27.4000,  0, 0, 255
L 405.5000, -448.0000, -27.4000,  391.7000, -434.2000, -27.4000,  0, 0, 255
L 391.7000, -434.2000, -27.4000,  280.2000, -434.2000, -27.4000,  0, 0, 255
L 280.2000, -434.2000, -27.4000,  279.5000, -433.5000, -27.4000,  0, 0, 255
L 279.5000, -433.5000, -27.4000,  279.5000, -322.0000, -30.2000,  0, 0, 255
L 279.5000, -322.0000, -30.2000,  265.8000, -308.2000, -41.3000,  0, 0, 255
L 252.3000, -350.0000, -27.4000,  252.3000, -433.6000, -27.4000,  0, 0, 255
L 252.3000, -433.6000, -27.4000,  251.8000, -434.2000, -27.4000,  0, 0, 255
L 251.8000, -434.2000, -27.4000,  168.1000, -434.2000, -27.4000,  0, 0, 255
L 168.1000, -434.2000, -27.4000,  154.3000, -448.0000, -27.4000,  0, 0, 255
L 154.3000, -448.0000, -27.4000,  154.3000, -475.8000, -27.4000,  0, 0, 255
L 154.3000, -475.8000, -27.4000,  154.1000, -476.2000, -27.4000,  0, 0, 255
L 154.1000, -476.2000, -27.4000,  140.4000, -489.9000, -27.4000,  0, 0, 255
L 140.4000, -489.9000, -27.4000,  139.6000, -490.2000, -27.4000,  0, 0, 255
L 139.6000, -490.2000, -27.4000,  18.3000, -490.2000, -27.4000,  0, 0, 255
L 293.9000, -739.3000, 0.6000,  296.7000, -739.3000, 0.6000,  139, 69, 19
L 296.7000, -739.3000, 0.6000,  297.3000, -739.8000, 0.6000,  139, 69, 19
L 297.3000, -739.8000, 0.6000,  297.2000, -741.5000, 0.6000,  139, 69, 19
L 297.2000, -741.5000, 0.6000,  296.7000, -742.2000, 0.6000,  139, 69, 19
L 296.7000, -742.2000, 0.6000,  208.1000, -742.1000, 14.6000,  139, 69, 19
L 208.1000, -742.1000, 14.6000,  207.5000, -741.5000, 14.6000,  139, 69, 19
L 207.5000, -741.5000, 14.6000,  207.5000, -728.1000, 14.6000,  139, 69, 19
L 207.5000, -728.1000, 14.6000,  208.0000, -727.3000, 14.6000,  139, 69, 19
L 208.0000, -727.3000, 14.6000,  209.6000, -727.3000, 14.6000,  139, 69, 19
L 209.6000, -727.3000, 14.6000,  205.8000, -722.0000, 14.6000,  139, 69, 19
L 205.8000, -722.0000, 14.6000,  198.3000, -717.9000, 14.6000,  139, 69, 19
L 198.3000, -717.9000, 14.6000,  193.8000, -717.9000, 14.6000,  139, 69, 19
L 193.8000, -717.9000, 14.6000,  185.9000, -721.8000, 14.6000,  139, 69, 19
L 185.9000, -721.8000, 14.6000,  182.3000, -727.3000, 14.6000,  139, 69, 19
L 182.3000, -727.3000, 14.6000,  183.8000, -727.3000, 14.6000,  139, 69, 19
L 183.8000, -727.3000, 14.6000,  184.3000, -727.9000, 14.6000,  139, 69, 19
L 184.3000, -727.9000, 14.6000,  184.3000, -741.4000, 14.6000,  139, 69, 19
L 184.3000, -741.4000, 14.6000,  183.6000, -742.1000, 14.6000,  139, 69, 19
L 183.6000, -742.1000, 14.6000,  95.0000, -742.1000, 0.6000,  139, 69, 19
L 95.0000, -742.1000, 0.6000,  94.6000, -741.6000, 0.6000,  139, 69, 19
L 94.6000, -741.6000, 0.6000,  94.6000, -739.7000, 0.6000,  139, 69, 19
L 94.6000, -739.7000, 0.6000,  95.0000, -739.3000, 0.6000,  139, 69, 19
L 95.0000, -739.3000, 0.6000,  97.7000, -739.3000, 0.6000,  139, 69, 19
L 98.0000, -772.1000, 0.6000,  95.3000, -772.1000, 0.6000,  139, 69, 19
L 95.3000, -772.1000, 0.6000,  94.6000, -771.6000, 0.6000,  139, 69, 19
L 94.6000, -771.6000, 0.6000,  94.6000, -769.8000, 0.6000,  139, 69, 19
L 94.6000, -769.8000, 0.6000,  95.2000, -769.3000, 0.6000,  139, 69, 19
L 95.2000, -769.3000, 0.6000,  183.8000, -769.3000, 14.6000,  139, 69, 19
L 183.8000, -769.3000, 14.6000,  184.3000, -770.0000, 14.6000,  139, 69, 19
L 184.3000, -770.0000, 14.6000,  184.3000, -783.3000, 14.6000,  139, 69, 19
L 184.3000, -783.3000, 14.6000,  184.0000, -784.1000, 14.6000,  139, 69, 19
L 184.0000, -784.1000, 14.6000,  182.3000, -784.1000, 14.6000,  139, 69, 19
L 182.3000, -784.1000, 14.6000,  185.8000, -789.6000, 14.6000,  139, 69, 19
L 185.8000, -789.6000, 14.6000,  193.9000, -793.4000, 14.6000,  139, 69, 19
L 193.9000, -793.4000, 14.6000,  197.9000, -793.5000, 14.6000,  139, 69, 19
L 197.9000, -793.5000, 14.6000,  205.7000, -789.5000, 14.6000,  139, 69, 19
L 205.7000, -789.5000, 14.6000,  209.5000, -784.1000, 14.6000,  139, 69, 19
L 209.5000, -784.1000, 14.6000,  208.0000, -784.1000, 14.6000,  139, 69, 19
L 208.0000, -784.1000, 14.6000,  207.5000, -783.6000, 14.6000,  139, 69, 19
L 207.5000, -783.6000, 14.6000,  207.5000, -769.8000, 14.6000,  139, 69, 19
L 207.5000, -769.8000, 14.6000,  208.1000, -769.3000, 14.6000,  139, 69, 19
L 208.1000, -769.3000, 14.6000,  296.9000, -769.3000, 0.6000,  139, 69, 19
L 296.9000, -769.3000, 0.6000,  297.2000, -770.0000, 0.6000,  139, 69, 19
L 297.2000, -770.0000, 0.6000,  297.2000, -771.5000, 0.6000,  139, 69, 19
L 297.2000, -771.5000, 0.6000,  296.9000, -772.1000, 0.6000,  139, 69, 19
L 296.9000, -772.1000, 0.6000,  294.1000, -772.1000, 0.6000,  139, 69, 19
L 377.6000, -798.1000, 0.6000,  378.2000, -797.6000, 0.6000,  0, 0, 0
L 378.2000, -797.6000, 0.6000,  378.2000, -755.8000, 0.6000,  0, 0, 0
L 378.2000, -755.8000, 0.6000,  377.7000, -755.3000, 0.6000,  0, 0, 0
L 377.7000, -755.3000, 0.6000,  376.2000, -755.3000, 0.6000,  0, 0, 0
L 376.2000, -755.3000, 0.6000,  376.2000, -741.7000, 0.6000,  0, 0, 0
L 376.2000, -741.7000, 0.6000,  375.7000, -741.3000, 0.6000,  0, 0, 0
L 375.7000, -741.3000, 0.6000,  350.5000, -741.3000, 0.6000,  0, 0, 0
L 350.5000, -741.9000, 0.6000,  350.5000, -755.3000, 0.6000,  0, 240, 240
L 375.5000, -758.1000, 0.6000,  375.5000, -795.3000, 0.6000,  0, 0, 0
L 366.2000, -757.6000, 14.6000,  365.8000, -758.1000, 14.6000,  0, 255, 0
L 365.8000, -758.1000, 14.6000,  324.2000, -758.1000, 14.6000,  0, 255, 0
L 324.2000, -758.1000, 14.6000,  324.2000, -795.4000, 14.6000,  0, 255, 0
L 324.2000, -795.4000, 14.6000,  324.2000, -795.3000, 14.6000,  0, 0, 0
L 324.2000, -795.3000, 14.6000,  349.2000, -795.3000, 14.6000,  0, 255, 0
L 349.2000, -795.3000, 14.6000,  375.5000, -795.3000, 14.6000,  0, 255, 0
L 375.5000, -795.3000, 14.6000,  375.5000, -755.9000, 14.6000,  0, 255, 0
L 351.5000, -879.6000, 0.6000,  351.9000, -880.0000, 0.6000,  0, 0, 0
L 361.5000, -867.6000, 14.6000,  361.5000, -865.6000, 14.6000,  0, 255, 0
L 361.5000, -865.6000, 14.6000,  362.0000, -865.3000, 14.6000,  0, 255, 0
L 362.0000, -865.3000, 14.6000,  375.5000, -865.3000, 14.6000,  0, 255, 0
L 375.5000, -865.3000, 14.6000,  375.5000, -814.1000, 14.6000,  0, 255, 0
L 375.5000, -814.1000, 14.6000,  324.2000, -814.1000, 14.6000,  0, 255, 0
L 324.2000, -814.1000, 14.6000,  324.2000, -865.3000, 14.6000,  0, 255, 0
L 320.3000, -1005.1000, 0.6000,  314.2000, -997.4000, 0.6000,  0, 0, 0
L 320.3000, -1005.1000, 0.6000,  317.9000, -1002.0000, 0.6000,  0, 0, 0
L 314.2000, -997.4000, 0.6000,  314.0000, -997.2000, 0.6000,  0, 0, 0
L 314.0000, -997.2000, 0.6000,  308.2000, -993.4000, 0.6000,  0, 0, 0
L 308.2000, -993.4000, 0.6000,  307.9000, -993.2000, 0.6000,  0, 0, 0
L 307.9000, -993.2000, 0.6000,  280.0000, -979.2000, 0.6000,  0, 0, 0
L 280.0000, -979.2000, 0.6000,  279.5000, -979.2000, 0.6000,  0, 0, 0
L 279.5000, -979.2000, 0.6000,  224.1000, -979.2000, 0.6000,  0, 0, 0
L 224.1000, -979.2000, 0.6000,  211.4000, -955.2000, 0.7000,  150, 150, 150
L 211.4000, -955.2000, 0.7000,  166.3000, -955.1000, 0.7000,  150, 150, 150
L 166.3000, -955.1000, 0.7000,  165.9000, -955.4000, 0.8000,  0, 0, 0
L 165.9000, -955.4000, 0.8000,  153.7000, -979.2000, 0.6000,  150, 150, 150
L 153.7000, -979.2000, 0.6000,  98.2000, -979.2000, 0.6000,  0, 0, 0
L 98.2000, -979.2000, 0.6000,  97.7000, -979.3000, 0.6000,  0, 0, 0
L 97.7000, -979.3000, 0.6000,  70.0000, -993.1000, 0.6000,  0, 0, 0
L 70.0000, -993.1000, 0.6000,  69.5000, -993.4000, 0.6000,  0, 0, 0
L 69.5000, -993.4000, 0.6000,  64.0000, -997.2000, 0.6000,  0, 0, 0
L 64.0000, -997.2000, 0.6000,  63.6000, -997.4000, 0.6000,  0, 0, 0
L 63.6000, -997.4000, 0.6000,  55.7000, -1007.3000, 0.6000,  0, 0, 0
L 55.7000, -1007.3000, 0.6000,  55.6000, -1007.8000, 0.6000,  0, 0, 0
L 55.6000, -1007.8000, 0.6000,  55.6000, -1021.4000, 0.6000,  0, 0, 0
L 55.6000, -1021.4000, 0.6000,  55.8000, -1022.0000, 0.6000,  0, 0, 0
L 55.8000, -1022.0000, 0.6000,  63.6000, -1031.7000, 0.6000,  0, 0, 0
L 63.6000, -1031.7000, 0.6000,  64.1000, -1032.1000, 0.6000,  0, 0, 0
L 64.1000, -1032.1000, 0.6000,  69.5000, -1035.8000, 0.6000,  0, 0, 0
L 69.5000, -1035.8000, 0.6000,  70.1000, -1036.1000, 0.6000,  0, 0, 0
L 70.1000, -1036.1000, 0.6000,  97.7000, -1049.9000, 0.6000,  0, 0, 0
L 97.7000, -1049.9000, 0.6000,  98.2000, -1050.0000, 0.6000,  0, 0, 0
L 98.2000, -1050.0000, 0.6000,  125.7000, -1050.0000, 0.6000,  0, 0, 0
L 125.7000, -1050.0000, 0.6000,  139.6000, -1077.7000, 0.6000,  0, 0, 0
L 139.6000, -1077.7000, 0.6000,  140.2000, -1077.9000, 0.6000,  0, 0, 0
L 140.2000, -1077.9000, 0.6000,  237.3000, -1077.9000, 0.6000,  0, 0, 0
L 237.3000, -1077.9000, 0.6000,  238.3000, -1077.6000, 0.6000,  0, 0, 0
L 238.3000, -1077.6000, 0.6000,  252.1000, -1050.0000, 0.6000,  0, 0, 0
L 252.1000, -1050.0000, 0.6000,  279.7000, -1050.0000, 0.6000,  0, 0, 0
L 279.7000, -1050.0000, 0.6000,  280.1000, -1049.9000, 0.6000,  0, 0, 0
L 280.1000, -1049.9000, 0.6000,  313.9000, -1032.0000, 0.6000,  0, 0, 0
L 313.9000, -1032.0000, 0.6000,  314.3000, -1031.6000, 0.6000,  0, 0, 0
L 314.3000, -1031.6000, 0.6000,  322.1000, -1021.9000, 0.6000,  0, 0, 0
L 322.1000, -1021.9000, 0.6000,  322.2000, -1021.5000, 0.6000,  0, 0, 0
L 322.2000, -1021.5000, 0.6000,  322.2000, -1007.7000, 0.6000,  0, 0, 0
L 322.2000, -1007.7000, 0.6000,  322.0000, -1007.1000, 0.6000,  0, 0, 0
L 322.0000, -1007.1000, 0.6000,  320.3000, -1005.1000, 0.6000,  0, 0, 0
L 265.8000, -993.2000, 14.6000,  279.5000, -993.2000, 14.6000,  0, 0, 0
L 279.5000, -993.2000, 14.6000,  280.1000, -993.3000, 14.6000,  0, 0, 0
L 280.1000, -993.3000, 14.6000,  289.6000, -997.1000, 14.6000,  0, 0, 0
L 289.6000, -997.1000, 14.6000,  290.3000, -997.7000, 14.6000,  0, 0, 0
L 290.3000, -997.7000, 14.6000,  294.1000, -1007.2000, 14.6000,  0, 0, 0
L 294.1000, -1007.2000, 14.6000,  294.2000, -1007.8000, 14.6000,  0, 0, 0
L 294.2000, -1007.8000, 14.6000,  294.2000, -1021.3000, 14.6000,  0, 0, 0
L 294.2000, -1021.3000, 14.6000,  294.1000, -1022.0000, 14.6000,  0, 0, 0
L 294.1000, -1022.0000, 14.6000,  290.4000, -1031.4000, 14.6000,  0, 0, 0
L 290.4000, -1031.4000, 14.6000,  289.8000, -1032.0000, 14.6000,  0, 0, 0
L 289.8000, -1032.0000, 14.6000,  280.3000, -1035.8000, 14.6000,  0, 0, 0
L 280.3000, -1035.8000, 14.6000,  279.6000, -1036.0000, 14.6000,  0, 0, 0
L 279.6000, -1036.0000, 14.6000,  266.2000, -1036.0000, 14.6000,  0, 0, 0
L 266.2000, -1036.0000, 14.6000,  265.5000, -1035.8000, 14.6000,  0, 0, 0
L 265.5000, -1035.8000, 14.6000,  256.0000, -1032.0000, 14.6000,  0, 0, 0
L 256.0000, -1032.0000, 14.6000,  255.5000, -1031.6000, 14.6000,  0, 0, 0
L 255.5000, -1031.6000, 14.6000,  251.6000, -1021.9000, 14.6000,  0, 0, 0
L 251.6000, -1021.9000, 14.6000,  251.5000, -1021.4000, 14.6000,  0, 0, 0
L 251.5000, -1021.4000, 14.6000,  251.5000, -1007.9000, 14.6000,  0, 0, 0
L 251.5000, -1007.9000, 14.6000,  251.7000, -1007.2000, 14.6000,  0, 0, 0
L 251.7000, -1007.2000, 14.6000,  251.8000, -1007.0000, 14.6000,  0, 0, 0
L 251.8000, -1007.0000, 14.6000,  255.4000, -997.8000, 14.6000,  0, 0, 0
L 255.4000, -997.8000, 14.6000,  256.0000, -997.2000, 14.6000,  0, 0, 0
L 256.0000, -997.2000, 14.6000,  265.8000, -993.2000, 14.6000,  0, 0, 0
L 265.5000, -993.4000, 14.6000,  266.2000, -993.2000, 14.6000,  0, 0, 0
L 231.3000, -1031.1000, 14.6000,  231.3000, -1000.7000, 14.6000,  0, 0, 0
L 231.3000, -1031.1000, 14.6000,  231.3000, -1023.7000, 14.6000,  0, 0, 0
L 231.3000, -1000.7000, 14.6000,  230.8000, -1000.2000, 14.6000,  0, 0, 0
L 230.8000, -1000.2000, 14.6000,  224.3000, -1000.2000, 14.6000,  0, 0, 0
L 224.3000, -1000.2000, 14.6000,  224.3000, -993.8000, 14.6000,  0, 0, 0
L 224.3000, -993.8000, 14.6000,  223.7000, -993.2000, 14.6000,  0, 0, 0
L 223.7000, -993.2000, 14.6000,  220.1000, -993.2000, 14.6000,  0, 0, 0
L 220.1000, -993.2000, 14.6000,  219.6000, -993.4000, 14.6000,  0, 0, 0
L 219.6000, -993.4000, 14.6000,  217.8000, -995.2000, 14.6000,  0, 0, 0
L 217.8000, -995.2000, 14.6000,  202.1000, -995.2000, 14.6000,  0, 0, 0
L 202.1000, -995.2000, 14.6000,  200.2000, -993.4000, 14.6000,  0, 0, 0
L 200.2000, -993.4000, 14.6000,  199.7000, -993.2000, 14.6000,  0, 0, 0
L 199.7000, -993.2000, 14.6000,  196.2000, -993.2000, 14.6000,  0, 0, 0
L 196.2000, -993.2000, 14.6000,  195.5000, -993.7000, 14.6000,  0, 0, 0
L 195.5000, -993.7000, 14.6000,  195.5000, -995.5000, 14.6000,  0, 0, 0
L 195.5000, -995.5000, 14.6000,  196.3000, -996.0000, 14.6000,  0, 0, 0
L 196.3000, -996.0000, 14.6000,  197.5000, -996.0000, 14.6000,  0, 0, 0
L 197.5000, -996.0000, 14.6000,  197.5000, -997.2000, 14.6000,  0, 0, 0
L 197.5000, -997.2000, 14.6000,  195.9000, -997.2000, 14.6000,  0, 0, 0
L 195.9000, -997.2000, 14.6000,  195.5000, -997.8000, 14.6000,  0, 0, 0
L 195.5000, -997.8000, 14.6000,  195.7000, -1008.0000, 15.7000,  0, 0, 0
L 182.2000, -1008.0000, 15.7000,  182.3000, -997.5000, 14.6000,  0, 0, 0
L 182.3000, -997.5000, 14.6000,  181.7000, -997.1000, 14.6000,  0, 0, 0
L 181.7000, -997.1000, 14.6000,  180.3000, -997.2000, 14.6000,  0, 0, 0
L 180.3000, -997.2000, 14.6000,  180.3000, -996.0000, 14.6000,  0, 0, 0
L 180.3000, -996.0000, 14.6000,  182.2000, -995.9000, 14.6000,  0, 0, 0
L 182.2000, -995.9000, 14.6000,  182.3000, -995.3000, 14.6000,  0, 0, 0
L 182.3000, -995.3000, 14.6000,  182.3000, -993.6000, 14.6000,  0, 0, 0
L 182.3000, -993.6000, 14.6000,  181.7000, -993.2000, 14.6000,  0, 0, 0
L 181.7000, -993.2000, 14.6000,  178.0000, -993.2000, 14.6000,  0, 0, 0
L 178.0000, -993.2000, 14.6000,  177.4000, -993.6000, 14.6000,  0, 0, 0
L 177.4000, -993.6000, 14.6000,  175.8000, -995.2000, 14.6000,  0, 0, 0
L 175.8000, -995.2000, 14.6000,  160.0000, -995.2000, 14.6000,  0, 0, 0
L 160.0000, -995.2000, 14.6000,  158.3000, -993.4000, 14.6000,  0, 0, 0
L 158.3000, -993.4000, 14.6000,  157.6000, -993.2000, 14.6000,  0, 0, 0
L 157.6000, -993.2000, 14.6000,  154.1000, -993.2000, 14.6000,  0, 0, 0
L 154.1000, -993.2000, 14.6000,  153.6000, -993.7000, 14.6000,  0, 0, 0
L 153.6000, -993.7000, 14.6000,  153.6000, -1000.2000, 14.6000,  0, 0, 0
L 153.6000, -1000.2000, 14.6000,  147.0000, -1000.2000, 14.6000,  0, 0, 0
L 147.0000, -1000.2000, 14.6000,  146.6000, -1001.0000, 14.6000,  0, 0, 0
L 146.6000, -1001.0000, 14.6000,  146.6000, -1063.4000, 14.6000,  0, 0, 0
L 146.6000, -1063.4000, 14.6000,  147.1000, -1063.9000, 14.6000,  0, 0, 0
L 147.1000, -1063.9000, 14.6000,  153.6000, -1063.9000, 14.6000,  0, 0, 0
L 153.6000, -1063.9000, 14.6000,  153.6000, -1070.4000, 14.6000,  0, 0, 0
L 153.6000, -1070.4000, 14.6000,  154.3000, -1070.9000, 14.6000,  0, 0, 0
L 154.3000, -1070.9000, 14.6000,  224.3000, -1070.9000, 14.6000,  0, 0, 0
L 231.3000, -1063.9000, 14.6000,  231.3000, -1031.1000, 14.6000,  0, 0, 0
L 182.2000, -1008.0000, 15.7000,  175.0000, -1008.0000, 15.6000,  0, 0, 0
L 175.0000, -1008.0000, 15.6000,  174.6000, -1007.4000, 15.6000,  0, 0, 0
L 174.6000, -1007.4000, 15.6000,  174.6000, -1005.5000, 15.6000,  0, 0, 0
L 174.6000, -1005.5000, 15.6000,  174.6000, -1001.0000, 15.6000,  255, 255, 0
L 174.6000, -1001.0000, 15.6000,  161.3000, -1001.0000, 15.6000,  255, 255, 0
L 161.3000, -1001.0000, 15.6000,  161.3000, -1005.6000, 15.6000,  255, 255, 0
L 161.3000, -1005.6000, 15.6000,  161.3000, -1007.5000, 15.6000,  0, 0, 0
L 161.3000, -1007.5000, 15.6000,  160.9000, -1008.0000, 15.6000,  0, 0, 0
L 160.9000, -1008.0000, 15.6000,  154.3000, -1008.0000, 15.6000,  0, 0, 0
L 154.3000, -1008.0000, 15.6000,  154.3000, -1056.2000, 15.6000,  0, 0, 0
L 154.3000, -1056.2000, 15.6000,  160.9000, -1056.2000, 15.6000,  0, 0, 0
L 160.9000, -1056.2000, 15.6000,  161.3000, -1056.6000, 15.6000,  0, 0, 0
L 161.3000, -1056.6000, 15.6000,  161.3000, -1063.2000, 15.6000,  0, 0, 0
L 161.3000, -1063.2000, 15.6000,  216.5000, -1063.2000, 15.6000,  0, 0, 0
L 216.5000, -1063.2000, 15.6000,  216.5000, -1056.2000, 15.6000,  0, 0, 0
L 216.5000, -1056.2000, 15.6000,  223.5000, -1056.2000, 15.6000,  0, 0, 0
L 223.5000, -1056.2000, 15.6000,  223.5000, -1008.0000, 15.6000,  0, 0, 0
L 223.5000, -1008.0000, 15.6000,  217.0000, -1008.0000, 15.6000,  0, 0, 0
L 217.0000, -1008.0000, 15.6000,  216.5000, -1007.6000, 15.6000,  0, 0, 0
L 216.5000, -1007.6000, 15.6000,  216.5000, -1005.6000, 15.6000,  0, 0, 0
L 216.5000, -1005.6000, 15.6000,  216.5000, -1001.0000, 15.6000,  255, 255, 0
L 216.5000, -1001.0000, 15.6000,  203.3000, -1001.0000, 15.6000,  255, 255, 0
L 203.3000, -1001.0000, 15.6000,  203.3000, -1005.5000, 15.6000,  255, 255, 0
L 203.3000, -1005.5000, 15.6000,  203.3000, -1007.5000, 15.6000,  0, 0, 0
L 203.3000, -1007.5000, 15.6000,  202.8000, -1008.0000, 15.6000,  0, 0, 0
L 202.8000, -1008.0000, 15.6000,  195.7000, -1008.0000, 15.7000,  0, 0, 0
L 125.4000, -1005.2000, 14.6000,  122.3000, -997.6000, 14.6000,  0, 0, 0
L 122.3000, -997.6000, 14.6000,  122.1000, -997.2000, 14.6000,  0, 0, 0
L 122.1000, -997.2000, 14.6000,  112.3000, -993.3000, 14.6000,  0, 0, 0
L 112.3000, -993.3000, 14.6000,  111.7000, -993.2000, 14.6000,  0, 0, 0
L 111.7000, -993.2000, 14.6000,  98.2000, -993.2000, 14.6000,  0, 0, 0
L 98.2000, -993.2000, 14.6000,  97.7000, -993.3000, 14.6000,  0, 0, 0
L 97.7000, -993.3000, 14.6000,  88.0000, -997.2000, 14.6000,  0, 0, 0
L 88.0000, -997.2000, 14.6000,  87.5000, -997.7000, 14.6000,  0, 0, 0
L 87.5000, -997.7000, 14.6000,  83.7000, -1007.2000, 14.6000,  0, 0, 0
L 83.7000, -1007.2000, 14.6000,  83.6000, -1007.9000, 14.6000,  0, 0, 0
L 83.6000, -1007.9000, 14.6000,  83.6000, -1021.4000, 14.6000,  0, 0, 0
L 83.6000, -1021.4000, 14.6000,  83.8000, -1022.3000, 14.6000,  0, 0, 0
L 83.8000, -1022.3000, 14.6000,  87.6000, -1031.6000, 14.6000,  0, 0, 0
L 87.6000, -1031.6000, 14.6000,  88.1000, -1032.1000, 14.6000,  0, 0, 0
L 88.1000, -1032.1000, 14.6000,  97.9000, -1036.0000, 14.6000,  0, 0, 0
L 97.9000, -1036.0000, 14.6000,  98.2000, -1036.0000, 14.6000,  0, 0, 0
L 98.2000, -1036.0000, 14.6000,  111.8000, -1036.0000, 14.6000,  0, 0, 0
L 111.8000, -1036.0000, 14.6000,  112.3000, -1035.8000, 14.6000,  0, 0, 0
L 112.3000, -1035.8000, 14.6000,  121.8000, -1032.1000, 14.6000,  0, 0, 0
L 121.8000, -1032.1000, 14.6000,  122.4000, -1031.5000, 14.6000,  0, 0, 0
L 122.4000, -1031.5000, 14.6000,  126.1000, -1022.2000, 14.6000,  0, 0, 0
L 126.1000, -1022.2000, 14.6000,  126.3000, -1021.5000, 14.6000,  0, 0, 0
L 126.3000, -1021.5000, 14.6000,  126.3000, -1007.8000, 14.6000,  0, 0, 0
L 126.3000, -1007.8000, 14.6000,  126.2000, -1007.3000, 14.6000,  0, 0, 0
L 126.2000, -1007.3000, 14.6000,  122.7000, -998.4000, 14.6000,  0, 0, 0
L 205.0000, -996.0000, 42.6000,  156.3000, -996.0000, 42.6000,  0, 255, 0
L 205.0000, -996.0000, 42.6000,  201.7000, -996.0000, 42.6000,  0, 255, 0
L 156.3000, -996.0000, 42.6000,  156.3000, -1002.3000, 42.6000,  0, 255, 0
L 156.3000, -1002.3000, 42.6000,  155.7000, -1003.1000, 42.6000,  0, 255, 0
L 155.7000, -1003.1000, 42.6000,  149.3000, -1003.0000, 42.6000,  0, 255, 0
L 149.3000, -1003.0000, 42.6000,  149.3000, -1007.5000, 42.6000,  0, 255, 0
L 149.3000, -1007.5000, 42.6000,  148.9000, -1008.0000, 42.6000,  0, 255, 0
L 148.9000, -1008.0000, 42.6000,  125.9000, -1008.0000, 42.6000,  0, 255, 0
L 125.9000, -1008.0000, 42.6000,  124.2000, -1008.0000, 42.6000,  0, 255, 0
L 124.2000, -1008.0000, 42.6000,  123.6000, -1007.8000, 42.6000,  0, 255, 0
L 123.6000, -1007.8000, 42.6000,  119.7000, -999.9000, 42.6000,  0, 255, 0
L 119.7000, -999.9000, 42.6000,  111.9000, -996.0000, 42.6000,  0, 255, 0
L 111.9000, -996.0000, 42.6000,  98.1000, -996.0000, 42.6000,  0, 255, 0
L 98.1000, -996.0000, 42.6000,  90.2000, -999.9000, 42.6000,  0, 255, 0
L 90.2000, -999.9000, 42.6000,  86.4000, -1007.6000, 42.6000,  0, 255, 0
L 86.4000, -1007.6000, 42.6000,  98.0000, -1007.5000, 42.6000,  150, 150, 150
L 98.0000, -1007.5000, 42.6000,  97.9000, -1021.6000, 42.6000,  150, 150, 150
L 97.9000, -1021.6000, 42.6000,  86.4000, -1021.6000, 42.6000,  150, 150, 150
L 86.4000, -1021.6000, 42.6000,  90.2000, -1029.3000, 42.6000,  0, 255, 0
L 90.2000, -1029.3000, 42.6000,  98.1000, -1033.2000, 42.6000,  0, 255, 0
L 98.1000, -1033.2000, 42.6000,  111.9000, -1033.2000, 42.6000,  0, 255, 0
L 111.9000, -1033.2000, 42.6000,  119.7000, -1029.3000, 42.6000,  0, 255, 0
