L -179.0000, -277.0000, -13.0000,  -181.0000, -275.0000, -13.0000,  0, 0, 0
L -179.0000, -288.0000, -9.0000,  -179.0000, -277.0000, -13.0000,  0, 0, 0
L -179.0000, -290.0000, -8.0000,  -179.0000, -288.0000, -9.0000,  0, 0, 0
L -173.0000, -293.0000, -6.0000,  -179.0000, -290.0000, -8.0000,  0, 0, 0
L -172.0000, -293.0000, -6.0000,  -173.0000, -293.0000, -6.0000,  0, 0, 0
L -170.0000, -294.0000, -5.0000,  -172.0000, -293.0000, -6.0000,  0, 0, 0
L -119.0000, -295.0000, -4.0000,  -170.0000, -294.0000, -5.0000,  0, 0, 0
L -108.0000, -295.0000, -4.0000,  -119.0000, -295.0000, -4.0000,  0, 0, 0
L -97.0000, -291.0000, -6.0000,  -108.0000, -295.0000, -4.0000,  0, 0, 0
L -95.0000, -291.0000, -6.0000,  -97.0000, -291.0000, -6.0000,  0, 0, 0
L -94.0000, -290.0000, -6.0000,  -95.0000, -291.0000, -6.0000,  0, 0, 0
L -92.0000, -290.0000, -6.0000,  -94.0000, -290.0000, -6.0000,  0, 0, 0
L -81.0000, -292.0000, -5.0000,  -92.0000, -290.0000, -6.0000,  0, 0, 0
L -79.0000, -293.0000, -5.0000,  -81.0000, -292.0000, -5.0000,  0, 0, 0
L -72.0000, -295.0000, -4.0000,  -79.0000, -293.0000, -5.0000,  0, 0, 0
L -39.0000, -295.0000, -4.0000,  -72.0000, -295.0000, -4.0000,  0, 0, 0
L -37.0000, -297.0000, -5.0000,  -39.0000, -295.0000, -4.0000,  0, 0, 0
L -35.0000, -298.0000, -6.0000,  -37.0000, -297.0000, -5.0000,  0, 0, 0
L -34.0000, -300.0000, -5.0000,  -35.0000, -298.0000, -6.0000,  0, 0, 0
L -35.0000, -306.0000, -3.0000,  -34.0000, -300.0000, -5.0000,  0, 0, 0
L -35.0000, -308.0000, -2.0000,  -35.0000, -306.0000, -3.0000,  0, 0, 0
L -35.0000, -312.0000, -2.0000,  -35.0000, -308.0000, -2.0000,  0, 0, 0
L -35.0000, -328.0000, -1.0000,  -35.0000, -312.0000, -2.0000,  0, 0, 0
L -36.0000, -363.0000, -2.0000,  -35.0000, -328.0000, -1.0000,  0, 0, 0
L -35.0000, -366.0000, 0.0000,  -36.0000, -363.0000, -2.0000,  0, 0, 0
L -35.0000, -367.0000, 1.0000,  -35.0000, -366.0000, 0.0000,  0, 0, 0
L -34.0000, -372.0000, 3.0000,  -35.0000, -367.0000, 1.0000,  0, 0, 0
L -34.0000, -376.0000, 4.0000,  -34.0000, -372.0000, 3.0000,  0, 0, 0
L -33.0000, -377.0000, 4.0000,  -34.0000, -376.0000, 4.0000,  0, 0, 0
L -33.0000, -396.0000, -1.0000,  -33.0000, -377.0000, 4.0000,  0, 0, 0
L -33.0000, -397.0000, -2.0000,  -33.0000, -396.0000, -1.0000,  0, 0, 0
L -32.0000, -412.0000, -3.0000,  -33.0000, -397.0000, -2.0000,  0, 0, 0
L -32.0000, -421.0000, -4.0000,  -32.0000, -412.0000, -3.0000,  0, 0, 0
L -31.0000, -424.0000, -4.0000,  -32.0000, -421.0000, -4.0000,  0, 0, 0
L -27.0000, -439.0000, -6.0000,  -31.0000, -424.0000, -4.0000,  0, 0, 0
L -27.0000, -441.0000, -6.0000,  -27.0000, -439.0000, -6.0000,  0, 0, 0
L -26.0000, -442.0000, -7.0000,  -27.0000, -441.0000, -6.0000,  0, 0, 0
L -23.0000, -447.0000, -9.0000,  -26.0000, -442.0000, -7.0000,  0, 0, 0
L -21.0000, -450.0000, -9.0000,  -23.0000, -447.0000, -9.0000,  0, 0, 0
L -19.0000, -451.0000, -9.0000,  -21.0000, -450.0000, -9.0000,  0, 0, 0
L -18.0000, -452.0000, -9.0000,  -19.0000, -451.0000, -9.0000,  0, 0, 0
L -8.0000, -456.0000, -10.0000,  -18.0000, -452.0000, -9.0000,  0, 0, 0
L -4.0000, -458.0000, -10.0000,  -8.0000, -456.0000, -10.0000,  0, 0, 0
L -3.0000, -459.0000, -10.0000,  -4.0000, -458.0000, -10.0000,  0, 0, 0
L 3.0000, -465.0000, -9.0000,  -3.0000, -459.0000, -10.0000,  0, 0, 0
L 4.0000, -466.0000, -9.0000,  3.0000, -465.0000, -9.0000,  0, 0, 0
L 2.0000, -465.0000, -10.0000,  4.0000, -466.0000, -9.0000,  0, 0, 0
L 0.0000, -465.0000, -10.0000,  2.0000, -465.0000, -10.0000,  0, 0, 0
L 4.0000, -469.0000, -9.0000,  0.0000, -465.0000, -10.0000,  0, 0, 0
L 4.0000, -471.0000, -9.0000,  4.0000, -469.0000, -9.0000,  0, 0, 0
L 3.0000, -473.0000, -9.0000,  4.0000, -471.0000, -9.0000,  0, 0, 0
L 2.0000, -474.0000, -10.0000,  3.0000, -473.0000, -9.0000,  0, 0, 0
L 1.0000, -476.0000, -10.0000,  2.0000, -474.0000, -10.0000,  0, 0, 0
L -2.0000, -479.0000, -10.0000,  1.0000, -476.0000, -10.0000,  0, 0, 0
L -4.0000, -479.0000, -10.0000,  -2.0000, -479.0000, -10.0000,  0, 0, 0
L -5.0000, -481.0000, -10.0000,  -4.0000, -479.0000, -10.0000,  0, 0, 0
L -6.0000, -482.0000, -10.0000,  -5.0000, -481.0000, -10.0000,  0, 0, 0
L -13.0000, -486.0000, -10.0000,  -6.0000, -482.0000, -10.0000,  0, 0, 0
L -23.0000, -491.0000, -9.0000,  -13.0000, -486.0000, -10.0000,  0, 0, 0
L -24.0000, -492.0000, -9.0000,  -23.0000, -491.0000, -9.0000,  0, 0, 0
L -25.0000, -494.0000, -8.0000,  -24.0000, -492.0000, -9.0000,  0, 0, 0
L -26.0000, -495.0000, -8.0000,  -25.0000, -494.0000, -8.0000,  0, 0, 0
L -27.0000, -497.0000, -8.0000,  -26.0000, -495.0000, -8.0000,  0, 0, 0
L -28.0000, -629.0000, -7.0000,  -27.0000, -497.0000, -8.0000,  0, 0, 0
L -24.0000, -669.0000, -7.0000,  -28.0000, -629.0000, -7.0000,  0, 0, 0
L -24.0000, -672.0000, -7.0000,  -24.0000, -669.0000, -7.0000,  0, 0, 0
L -23.0000, -673.0000, -7.0000,  -24.0000, -672.0000, -7.0000,  0, 0, 0
L -9.0000, -688.0000, -9.0000,  -23.0000, -673.0000, -7.0000,  0, 0, 0
L 6.0000, -705.0000, -9.0000,  -9.0000, -688.0000, -9.0000,  0, 0, 0
L 16.0000, -718.0000, -9.0000,  6.0000, -705.0000, -9.0000,  0, 0, 0
L 24.0000, -727.0000, -10.0000,  16.0000, -718.0000, -9.0000,  0, 0, 0
L 37.0000, -738.0000, -9.0000,  24.0000, -727.0000, -10.0000,  0, 0, 0
L 45.0000, -746.0000, -8.0000,  37.0000, -738.0000, -9.0000,  0, 0, 0
L 46.0000, -747.0000, -8.0000,  45.0000, -746.0000, -8.0000,  0, 0, 0
L 48.0000, -748.0000, -8.0000,  46.0000, -747.0000, -8.0000,  0, 0, 0
L 71.0000, -751.0000, -5.0000,  48.0000, -748.0000, -8.0000,  0, 0, 0
L 92.0000, -751.0000, -5.0000,  71.0000, -751.0000, -5.0000,  0, 0, 0
L 112.0000, -750.0000, -6.0000,  92.0000, -751.0000, -5.0000,  0, 0, 0
L 122.0000, -750.0000, -7.0000,  112.0000, -750.0000, -6.0000,  0, 0, 0
L 154.0000, -751.0000, -7.0000,  122.0000, -750.0000, -7.0000,  0, 0, 0
L 165.0000, -750.0000, -8.0000,  154.0000, -751.0000, -7.0000,  0, 0, 0
L 170.0000, -749.0000, -8.0000,  165.0000, -750.0000, -8.0000,  0, 0, 0
L 180.0000, -748.0000, -8.0000,  170.0000, -749.0000, -8.0000,  0, 0, 0
L 189.0000, -748.0000, -8.0000,  180.0000, -748.0000, -8.0000,  0, 0, 0
L 219.0000, -748.0000, -14.0000,  189.0000, -748.0000, -8.0000,  0, 0, 0
L 239.0000, -748.0000, -14.0000,  219.0000, -748.0000, -14.0000,  0, 0, 0
L 249.0000, -748.0000, -19.0000,  239.0000, -748.0000, -14.0000,  0, 0, 0
L 263.0000, -747.0000, -26.0000,  249.0000, -748.0000, -19.0000,  0, 0, 0
L 265.0000, -747.0000, -26.0000,  263.0000, -747.0000, -26.0000,  0, 0, 0
L 279.0000, -747.0000, -30.0000,  265.0000, -747.0000, -26.0000,  0, 0, 0
L 376.0000, -748.0000, -61.0000,  279.0000, -747.0000, -30.0000,  0, 0, 0
L 396.0000, -748.0000, -66.0000,  376.0000, -748.0000, -61.0000,  0, 0, 0
L 424.0000, -748.0000, -69.0000,  396.0000, -748.0000, -66.0000,  0, 0, 0
L 435.0000, -748.0000, -69.0000,  424.0000, -748.0000, -69.0000,  0, 0, 0
L 445.0000, -750.0000, -68.0000,  435.0000, -748.0000, -69.0000,  0, 0, 0
L 447.0000, -750.0000, -67.0000,  445.0000, -750.0000, -68.0000,  0, 0, 0
L 454.0000, -752.0000, -67.0000,  447.0000, -750.0000, -67.0000,  0, 0, 0
L 455.0000, -753.0000, -67.0000,  454.0000, -752.0000, -67.0000,  0, 0, 0
L 457.0000, -754.0000, -66.0000,  455.0000, -753.0000, -67.0000,  0, 0, 0
L 459.0000, -754.0000, -66.0000,  457.0000, -754.0000, -66.0000,  0, 0, 0
L 464.0000, -753.0000, -67.0000,  459.0000, -754.0000, -66.0000,  0, 0, 0
L 466.0000, -753.0000, -67.0000,  464.0000, -753.0000, -67.0000,  0, 0, 0
L 476.0000, -751.0000, -68.0000,  466.0000, -753.0000, -67.0000,  0, 0, 0
L 480.0000, -750.0000, -67.0000,  476.0000, -751.0000, -68.0000,  0, 0, 0
L 482.0000, -749.0000, -66.0000,  480.0000, -750.0000, -67.0000,  0, 0, 0
L 484.0000, -749.0000, -65.0000,  482.0000, -749.0000, -66.0000,  0, 0, 0
L 485.0000, -748.0000, -65.0000,  484.0000, -749.0000, -65.0000,  0, 0, 0
L 486.0000, -746.0000, -66.0000,  485.0000, -748.0000, -65.0000,  0, 0, 0
L 487.0000, -745.0000, -67.0000,  486.0000, -746.0000, -66.0000,  0, 0, 0
L 495.0000, -729.0000, -73.0000,  487.0000, -745.0000, -67.0000,  0, 0, 0
L 500.0000, -719.0000, -72.0000,  495.0000, -729.0000, -73.0000,  0, 0, 0
L 502.0000, -718.0000, -69.0000,  500.0000, -719.0000, -72.0000,  0, 0, 0
L 511.0000, -727.0000, -62.0000,  502.0000, -718.0000, -69.0000,  0, 0, 0
L 518.0000, -733.0000, -67.0000,  511.0000, -727.0000, -62.0000,  0, 0, 0
L 519.0000, -734.0000, -68.0000,  518.0000, -733.0000, -67.0000,  0, 0, 0
L 521.0000, -737.0000, -72.0000,  519.0000, -734.0000, -68.0000,  0, 0, 0
L 523.0000, -740.0000, -71.0000,  521.0000, -737.0000, -72.0000,  0, 0, 0
L 525.0000, -741.0000, -71.0000,  523.0000, -740.0000, -71.0000,  0, 0, 0
L 527.0000, -741.0000, -71.0000,  525.0000, -741.0000, -71.0000,  0, 0, 0
L 528.0000, -740.0000, -71.0000,  527.0000, -741.0000, -71.0000,  0, 0, 0
L 536.0000, -736.0000, -73.0000,  528.0000, -740.0000, -71.0000,  0, 0, 0
L 537.0000, -735.0000, -74.0000,  536.0000, -736.0000, -73.0000,  0, 0, 0
L 541.0000, -733.0000, -74.0000,  537.0000, -735.0000, -74.0000,  0, 0, 0
L 543.0000, -733.0000, -74.0000,  541.0000, -733.0000, -74.0000,  0, 0, 0
L 552.0000, -734.0000, -74.0000,  543.0000, -733.0000, -74.0000,  0, 0, 0
L 575.0000, -734.0000, -74.0000,  552.0000, -734.0000, -74.0000,  0, 0, 0
L 584.0000, -734.0000, -73.0000,  575.0000, -734.0000, -74.0000,  0, 0, 0
L 586.0000, -734.0000, -73.0000,  584.0000, -734.0000, -73.0000,  0, 0, 0
L 590.0000, -733.0000, -73.0000,  586.0000, -734.0000, -73.0000,  0, 0, 0
L 592.0000, -732.0000, -73.0000,  590.0000, -733.0000, -73.0000,  0, 0, 0
L 594.0000, -733.0000, -73.0000,  592.0000, -732.0000, -73.0000,  0, 0, 0
L 597.0000, -736.0000, -73.0000,  594.0000, -733.0000, -73.0000,  0, 0, 0
L 596.0000, -737.0000, -73.0000,  597.0000, -736.0000, -73.0000,  0, 0, 0
L 594.0000, -738.0000, -73.0000,  596.0000, -737.0000, -73.0000,  0, 0, 0
L 593.0000, -739.0000, -73.0000,  594.0000, -738.0000, -73.0000,  0, 0, 0
L 587.0000, -741.0000, -72.0000,  593.0000, -739.0000, -73.0000,  0, 0, 0
L 590.0000, -742.0000, -73.0000,  587.0000, -741.0000, -72.0000,  0, 0, 0
L 603.0000, -763.0000, -70.0000,  603.0000, -761.0000, -71.0000,  0, 0, 0
L 603.0000, -765.0000, -70.0000,  603.0000, -763.0000, -70.0000,  0, 0, 0
L 605.0000, -766.0000, -70.0000,  603.0000, -765.0000, -70.0000,  0, 0, 0
L 619.0000, -766.0000, -70.0000,  605.0000, -766.0000, -70.0000,  0, 0, 0
L 627.0000, -767.0000, -69.0000,  619.0000, -766.0000, -70.0000,  0, 0, 0
L 628.0000, -768.0000, -68.0000,  627.0000, -767.0000, -69.0000,  0, 0, 0
L 637.0000, -773.0000, -69.0000,  628.0000, -768.0000, -68.0000,  0, 0, 0
L 639.0000, -774.0000, -69.0000,  637.0000, -773.0000, -69.0000,  0, 0, 0
L 650.0000, -783.0000, -69.0000,  639.0000, -774.0000, -69.0000,  0, 0, 0
L 651.0000, -784.0000, -69.0000,  650.0000, -783.0000, -69.0000,  0, 0, 0
L 653.0000, -785.0000, -68.0000,  651.0000, -784.0000, -69.0000,  0, 0, 0
L 653.0000, -786.0000, -68.0000,  653.0000, -785.0000, -68.0000,  0, 0, 0
L 654.0000, -787.0000, -69.0000,  653.0000, -786.0000, -68.0000,  0, 0, 0
L 655.0000, -789.0000, -70.0000,  654.0000, -787.0000, -69.0000,  0, 0, 0
L 657.0000, -792.0000, -72.0000,  655.0000, -789.0000, -70.0000,  0, 0, 0
L 658.0000, -793.0000, -72.0000,  657.0000, -792.0000, -72.0000,  0, 0, 0
L 656.0000, -792.0000, -70.0000,  658.0000, -793.0000, -72.0000,  0, 0, 0
L 662.0000, -806.0000, -70.0000,  656.0000, -792.0000, -70.0000,  0, 0, 0
L 667.0000, -817.0000, -73.0000,  662.0000, -806.0000, -70.0000,  0, 0, 0
L 671.0000, -826.0000, -72.0000,  667.0000, -817.0000, -73.0000,  0, 0, 0
L 672.0000, -827.0000, -70.0000,  671.0000, -826.0000, -72.0000,  0, 0, 0
L 673.0000, -829.0000, -70.0000,  672.0000, -827.0000, -70.0000,  0, 0, 0
L 674.0000, -831.0000, -69.0000,  673.0000, -829.0000, -70.0000,  0, 0, 0
L 675.0000, -832.0000, -69.0000,  674.0000, -831.0000, -69.0000,  0, 0, 0
L 676.0000, -833.0000, -68.0000,  675.0000, -832.0000, -69.0000,  0, 0, 0
L 680.0000, -836.0000, -68.0000,  676.0000, -833.0000, -68.0000,  0, 0, 0
L 689.0000, -842.0000, -68.0000,  680.0000, -836.0000, -68.0000,  0, 0, 0
L 708.0000, -851.0000, -70.0000,  689.0000, -842.0000, -68.0000,  0, 0, 0
L 710.0000, -852.0000, -69.0000,  708.0000, -851.0000, -70.0000,  0, 0, 0
L 712.0000, -852.0000, -69.0000,  710.0000, -852.0000, -69.0000,  0, 0, 0
L 713.0000, -852.0000, -68.0000,  712.0000, -852.0000, -69.0000,  0, 0, 0
L 715.0000, -852.0000, -68.0000,  713.0000, -852.0000, -68.0000,  0, 0, 0
L 727.0000, -848.0000, -69.0000,  715.0000, -852.0000, -68.0000,  0, 0, 0
L 732.0000, -847.0000, -69.0000,  727.0000, -848.0000, -69.0000,  0, 0, 0
L 744.0000, -844.0000, -68.0000,  732.0000, -847.0000, -69.0000,  0, 0, 0
L 746.0000, -843.0000, -68.0000,  744.0000, -844.0000, -68.0000,  0, 0, 0
L 747.0000, -842.0000, -69.0000,  746.0000, -843.0000, -68.0000,  0, 0, 0
L 749.0000, -841.0000, -69.0000,  747.0000, -842.0000, -69.0000,  0, 0, 0
L 767.0000, -823.0000, -68.0000,  749.0000, -841.0000, -69.0000,  0, 0, 0
L 770.0000, -820.0000, -68.0000,  767.0000, -823.0000, -68.0000,  0, 0, 0
L 777.0000, -812.0000, -67.0000,  770.0000, -820.0000, -68.0000,  0, 0, 0
L 780.0000, -809.0000, -67.0000,  777.0000, -812.0000, -67.0000,  0, 0, 0
L 781.0000, -808.0000, -68.0000,  780.0000, -809.0000, -67.0000,  0, 0, 0
L 782.0000, -806.0000, -69.0000,  781.0000, -808.0000, -68.0000,  0, 0, 0
L 784.0000, -805.0000, -69.0000,  782.0000, -806.0000, -69.0000,  0, 0, 0
L 793.0000, -801.0000, -63.0000,  784.0000, -805.0000, -69.0000,  0, 0, 0
L 795.0000, -800.0000, -63.0000,  793.0000, -801.0000, -63.0000,  0, 0, 0
L 803.0000, -795.0000, -65.0000,  795.0000, -800.0000, -63.0000,  0, 0, 0
L 804.0000, -794.0000, -66.0000,  803.0000, -795.0000, -65.0000,  0, 0, 0
L 811.0000, -789.0000, -71.0000,  804.0000, -794.0000, -66.0000,  0, 0, 0
L 813.0000, -787.0000, -71.0000,  811.0000, -789.0000, -71.0000,  0, 0, 0
L 814.0000, -786.0000, -72.0000,  813.0000, -787.0000, -71.0000,  0, 0, 0
L 815.0000, -784.0000, -73.0000,  814.0000, -786.0000, -72.0000,  0, 0, 0
L 816.0000, -783.0000, -72.0000,  815.0000, -784.0000, -73.0000,  0, 0, 0
L 824.0000, -774.0000, -70.0000,  816.0000, -783.0000, -72.0000,  0, 0, 0
L 825.0000, -773.0000, -69.0000,  824.0000, -774.0000, -70.0000,  0, 0, 0
L 825.0000, -771.0000, -70.0000,  825.0000, -773.0000, -69.0000,  0, 0, 0
L 826.0000, -769.0000, -70.0000,  825.0000, -771.0000, -70.0000,  0, 0, 0
L 827.0000, -762.0000, -72.0000,  826.0000, -769.0000, -70.0000,  0, 0, 0
L 828.0000, -760.0000, -71.0000,  827.0000, -762.0000, -72.0000,  0, 0, 0
L 828.0000, -750.0000, -70.0000,  828.0000, -760.0000, -71.0000,  0, 0, 0
L 827.0000, -742.0000, -69.0000,  828.0000, -750.0000, -70.0000,  0, 0, 0
L 827.0000, -739.0000, -69.0000,  827.0000, -742.0000, -69.0000,  0, 0, 0
L 818.0000, -716.0000, -68.0000,  827.0000, -739.0000, -69.0000,  0, 0, 0
L 814.0000, -709.0000, -68.0000,  818.0000, -716.0000, -68.0000,  0, 0, 0
L 814.0000, -707.0000, -68.0000,  814.0000, -709.0000, -68.0000,  0, 0, 0
L 814.0000, -705.0000, -67.0000,  814.0000, -707.0000, -68.0000,  0, 0, 0
L 813.0000, -699.0000, -67.0000,  814.0000, -705.0000, -67.0000,  0, 0, 0
L 814.0000, -697.0000, -67.0000,  813.0000, -699.0000, -67.0000,  0, 0, 0
L 814.0000, -696.0000, -67.0000,  814.0000, -697.0000, -67.0000,  0, 0, 0
L 820.0000, -682.0000, -67.0000,  814.0000, -696.0000, -67.0000,  0, 0, 0
L 826.0000, -666.0000, -68.0000,  820.0000, -682.0000, -67.0000,  0, 0, 0
L 826.0000, -664.0000, -68.0000,  826.0000, -666.0000, -68.0000,  0, 0, 0
L 827.0000, -660.0000, -69.0000,  826.0000, -664.0000, -68.0000,  0, 0, 0
L 827.0000, -655.0000, -69.0000,  827.0000, -660.0000, -69.0000,  0, 0, 0
L 823.0000, -653.0000, -71.0000,  827.0000, -655.0000, -69.0000,  0, 0, 0
L 822.0000, -651.0000, -73.0000,  823.0000, -653.0000, -71.0000,  0, 0, 0
L 822.0000, -650.0000, -73.0000,  822.0000, -651.0000, -73.0000,  0, 0, 0
L 834.0000, -650.0000, -73.0000,  822.0000, -650.0000, -73.0000,  0, 0, 0
L 836.0000, -650.0000, -74.0000,  834.0000, -650.0000, -73.0000,  0, 0, 0
L 838.0000, -650.0000, -74.0000,  836.0000, -650.0000, -74.0000,  0, 0, 0
L 839.0000, -646.0000, -74.0000,  838.0000, -650.0000, -74.0000,  0, 0, 0
L 840.0000, -640.0000, -74.0000,  839.0000, -646.0000, -74.0000,  0, 0, 0
L 840.0000, -638.0000, -74.0000,  840.0000, -640.0000, -74.0000,  0, 0, 0
L 839.0000, -636.0000, -74.0000,  840.0000, -638.0000, -74.0000,  0, 0, 0
L 830.0000, -636.0000, -73.0000,  839.0000, -636.0000, -74.0000,  0, 0, 0
L 828.0000, -635.0000, -73.0000,  830.0000, -636.0000, -73.0000,  0, 0, 0
L 817.0000, -632.0000, -73.0000,  828.0000, -635.0000, -73.0000,  0, 0, 0
L 821.0000, -628.0000, -73.0000,  817.0000, -632.0000, -73.0000,  0, 0, 0
L 821.0000, -615.0000, -73.0000,  821.0000, -628.0000, -73.0000,  0, 0, 0
L 822.0000, -613.0000, -73.0000,  821.0000, -615.0000, -73.0000,  0, 0, 0
L 822.0000, -611.0000, -72.0000,  822.0000, -613.0000, -73.0000,  0, 0, 0
L 823.0000, -610.0000, -72.0000,  822.0000, -611.0000, -72.0000,  0, 0, 0
L 823.0000, -608.0000, -71.0000,  823.0000, -610.0000, -72.0000,  0, 0, 0
L 824.0000, -606.0000, -71.0000,  823.0000, -608.0000, -71.0000,  0, 0, 0
L 824.0000, -605.0000, -70.0000,  824.0000, -606.0000, -71.0000,  0, 0, 0
L 825.0000, -602.0000, -70.0000,  824.0000, -605.0000, -70.0000,  0, 0, 0
L 825.0000, -600.0000, -70.0000,  825.0000, -602.0000, -70.0000,  0, 0, 0
L 824.0000, -598.0000, -70.0000,  825.0000, -600.0000, -70.0000,  0, 0, 0
L 823.0000, -596.0000, -71.0000,  824.0000, -598.0000, -70.0000,  0, 0, 0
L 822.0000, -593.0000, -72.0000,  823.0000, -596.0000, -71.0000,  0, 0, 0
L 816.0000, -583.0000, -70.0000,  822.0000, -593.0000, -72.0000,  0, 0, 0
L 815.0000, -581.0000, -70.0000,  816.0000, -583.0000, -70.0000,  0, 0, 0
L 814.0000, -580.0000, -70.0000,  815.0000, -581.0000, -70.0000,  0, 0, 0
L 804.0000, -571.0000, -73.0000,  814.0000, -580.0000, -70.0000,  0, 0, 0
L 803.0000, -569.0000, -73.0000,  804.0000, -571.0000, -73.0000,  0, 0, 0
L 801.0000, -568.0000, -72.0000,  803.0000, -569.0000, -73.0000,  0, 0, 0
L 795.0000, -567.0000, -71.0000,  801.0000, -568.0000, -72.0000,  0, 0, 0
L 794.0000, -566.0000, -71.0000,  795.0000, -567.0000, -71.0000,  0, 0, 0
L 784.0000, -565.0000, -70.0000,  794.0000, -566.0000, -71.0000,  0, 0, 0
L 782.0000, -565.0000, -70.0000,  784.0000, -565.0000, -70.0000,  0, 0, 0
L 781.0000, -566.0000, -70.0000,  782.0000, -565.0000, -70.0000,  0, 0, 0
L 772.0000, -571.0000, -69.0000,  781.0000, -566.0000, -70.0000,  0, 0, 0
L 770.0000, -572.0000, -69.0000,  772.0000, -571.0000, -69.0000,  0, 0, 0
L 767.0000, -575.0000, -69.0000,  770.0000, -572.0000, -69.0000,  0, 0, 0
L 759.0000, -584.0000, -70.0000,  767.0000, -575.0000, -69.0000,  0, 0, 0
L 756.0000, -587.0000, -70.0000,  759.0000, -584.0000, -70.0000,  0, 0, 0
L 757.0000, -585.0000, -69.0000,  756.0000, -587.0000, -70.0000,  0, 0, 0
L 756.0000, -586.0000, -70.0000,  757.0000, -585.0000, -69.0000,  0, 0, 0
L 742.0000, -598.0000, -67.0000,  756.0000, -586.0000, -70.0000,  0, 0, 0
L 737.0000, -602.0000, -67.0000,  742.0000, -598.0000, -67.0000,  0, 0, 0
L 736.0000, -603.0000, -67.0000,  737.0000, -602.0000, -67.0000,  0, 0, 0
L 734.0000, -604.0000, -67.0000,  736.0000, -603.0000, -67.0000,  0, 0, 0
L 721.0000, -604.0000, -68.0000,  734.0000, -604.0000, -67.0000,  0, 0, 0
L 709.0000, -607.0000, -70.0000,  721.0000, -604.0000, -68.0000,  0, 0, 0
L 705.0000, -607.0000, -70.0000,  709.0000, -607.0000, -70.0000,  0, 0, 0
L 703.0000, -607.0000, -69.0000,  705.0000, -607.0000, -70.0000,  0, 0, 0
L 702.0000, -606.0000, -68.0000,  703.0000, -607.0000, -69.0000,  0, 0, 0
L 700.0000, -605.0000, -68.0000,  702.0000, -606.0000, -68.0000,  0, 0, 0
L 695.0000, -601.0000, -70.0000,  700.0000, -605.0000, -68.0000,  0, 0, 0
L 694.0000, -600.0000, -70.0000,  695.0000, -601.0000, -70.0000,  0, 0, 0
L 681.0000, -586.0000, -72.0000,  694.0000, -600.0000, -70.0000,  0, 0, 0
L 666.0000, -569.0000, -73.0000,  681.0000, -586.0000, -72.0000,  0, 0, 0
L 665.0000, -567.0000, -72.0000,  666.0000, -569.0000, -73.0000,  0, 0, 0
L 664.0000, -566.0000, -71.0000,  665.0000, -567.0000, -72.0000,  0, 0, 0
L 663.0000, -566.0000, -71.0000,  664.0000, -566.0000, -71.0000,  0, 0, 0
L 661.0000, -565.0000, -71.0000,  663.0000, -566.0000, -71.0000,  0, 0, 0
L 660.0000, -564.0000, -71.0000,  661.0000, -565.0000, -71.0000,  0, 0, 0
L 646.0000, -563.0000, -71.0000,  660.0000, -564.0000, -71.0000,  0, 0, 0
L 646.0000, -562.0000, -93.0000,  648.0000, -562.0000, -94.0000,  0, 0, 0
L 642.0000, -562.0000, -93.0000,  646.0000, -562.0000, -93.0000,  0, 0, 0
L 638.0000, -565.0000, -93.0000,  642.0000, -562.0000, -93.0000,  0, 0, 0
L 622.0000, -578.0000, -92.0000,  638.0000, -565.0000, -93.0000,  0, 0, 0
L 620.0000, -579.0000, -92.0000,  622.0000, -578.0000, -92.0000,  0, 0, 0
L 618.0000, -579.0000, -92.0000,  620.0000, -579.0000, -92.0000,  0, 0, 0
L 616.0000, -579.0000, -91.0000,  618.0000, -579.0000, -92.0000,  0, 0, 0
L 614.0000, -579.0000, -91.0000,  616.0000, -579.0000, -91.0000,  0, 0, 0
L 604.0000, -580.0000, -91.0000,  614.0000, -579.0000, -91.0000,  0, 0, 0
L 599.0000, -581.0000, -90.0000,  604.0000, -580.0000, -91.0000,  0, 0, 0
L 597.0000, -581.0000, -90.0000,  599.0000, -581.0000, -90.0000,  0, 0, 0
L 593.0000, -583.0000, -90.0000,  597.0000, -581.0000, -90.0000,  0, 0, 0
L 592.0000, -584.0000, -90.0000,  593.0000, -583.0000, -90.0000,  0, 0, 0
L 585.0000, -596.0000, -89.0000,  592.0000, -584.0000, -90.0000,  0, 0, 0
L 582.0000, -604.0000, -89.0000,  585.0000, -596.0000, -89.0000,  0, 0, 0
L 580.0000, -607.0000, -88.0000,  582.0000, -604.0000, -89.0000,  0, 0, 0
L 577.0000, -611.0000, -88.0000,  580.0000, -607.0000, -88.0000,  0, 0, 0
L 562.0000, -630.0000, -87.0000,  577.0000, -611.0000, -88.0000,  0, 0, 0
L 560.0000, -634.0000, -87.0000,  562.0000, -630.0000, -87.0000,  0, 0, 0
L 560.0000, -638.0000, -86.0000,  560.0000, -634.0000, -87.0000,  0, 0, 0
L 560.0000, -644.0000, -86.0000,  560.0000, -638.0000, -86.0000,  0, 0, 0
L 562.0000, -652.0000, -85.0000,  560.0000, -644.0000, -86.0000,  0, 0, 0
L 563.0000, -654.0000, -85.0000,  562.0000, -652.0000, -85.0000,  0, 0, 0
L 567.0000, -659.0000, -85.0000,  563.0000, -654.0000, -85.0000,  0, 0, 0
L 568.0000, -661.0000, -84.0000,  567.0000, -659.0000, -85.0000,  0, 0, 0
L 569.0000, -662.0000, -83.0000,  568.0000, -661.0000, -84.0000,  0, 0, 0
L 570.0000, -678.0000, -74.0000,  569.0000, -662.0000, -83.0000,  0, 0, 0
